4921
1;163,193
1;166,193
1;167,193
1;170,193
0;-30,193
0;-29,193
1;-25,194
1;-17,194
0;-19,193
0;-17,193
0;-16,193
0;-8,193
1;-4,194
1;-1,194
1;1,194
1;4,194
0;2,193
0;5,193
1;13,194
0;13,193
1;18,194
0;16,193
0;17,193
1;25,194
1;28,194
1;32,194
1;35,194
0;37,193
1;46,194
1;49,194
0;52,193
1;56,194
0;57,193
0;60,193
0;64,193
1;74,194
0;74,193
0;77,193
0;78,193
1;86,194
1;87,194
0;87,193
0;91,193
0;98,193
0;101,193
0;104,193
0;107,193
0;108,193
0;111,193
0;114,193
1;118,194
0;117,193
1;124,194
0;126,193
0;132,193
0;135,193
1;139,194
1;142,194
1;148,194
1;149,194
1;155,194
1;158,194
1;162,194
1;163,194
0;165,193
1;169,194
0;-27,194
0;-25,194
0;-19,194
0;-18,194
0;-13,194
1;-8,195
0;-8,194
1;-3,195
1;-2,195
0;1,194
0;6,194
0;10,194
0;11,194
0;21,194
1;25,195
0;23,194
0;28,194
0;30,194
1;43,195
1;44,195
1;48,195
1;53,195
1;55,195
0;55,194
0;56,194
0;60,194
0;70,194
1;74,195
0;77,194
0;81,194
0;84,194
0;85,194
0;89,194
0;92,194
0;95,194
1;103,195
1;106,195
1;109,195
1;110,195
0;108,194
1;112,195
1;116,195
1;121,195
0;124,194
0;129,194
1;133,195
1;135,195
1;136,195
1;138,195
0;136,194
0;137,194
1;146,195
1;149,195
1;152,195
1;155,195
1;160,195
0;158,194
0;164,194
0;168,194
0;-28,195
0;-27,195
0;-23,195
1;-19,196
1;-15,196
0;-13,195
1;-3,196
1;0,196
1;3,196
0;1,195
0;5,195
1;9,196
1;12,196
1;15,196
0;13,195
1;23,196
1;27,196
0;26,195
1;30,196
1;35,196
0;36,195
1;40,196
0;40,195
0;43,195
1;50,196
1;51,196
0;55,195
0;65,195
0;66,195
1;71,196
1;73,196
0;73,195
0;76,195
1;81,196
1;88,196
1;89,196
1;92,196
1;98,196
1;105,196
1;106,196
0;105,195
1;109,196
1;110,196
0;109,195
0;117,195
0;120,195
1;126,196
1;127,196
1;132,196
0;132,195
0;133,195
0;139,195
0;142,195
1;151,196
1;152,196
0;155,195
0;158,195
0;-23,196
0;-21,196
0;-20,196
0;-19,196
1;-13,197
1;-12,197
0;-8,196
0;-3,196
0;-2,196
0;3,196
1;7,197
1;10,197
0;8,196
0;14,196
0;15,196
0;18,196
1;29,197
0;27,196
1;32,197
0;30,196
1;37,197
0;39,196
1;45,197
0;44,196
1;50,197
0;56,196
0;58,196
1;62,197
0;63,196
1;72,197
0;70,196
1;76,197
1;77,197
0;75,196
0;79,196
0;86,196
0;87,196
1;91,197
1;94,197
1;99,197
1;100,197
1;104,197
1;107,197
0;111,196
1;117,197
1;120,197
1;123,197
1;125,197
0;124,196
0;127,196
1;136,197
1;139,197
0;137,196
0;138,196
1;148,197
1;152,197
0;152,196
0;165,196
1;169,197
0;-30,197
0;-29,197
0;-28,197
0;-24,197
0;-23,197
0;-18,197
1;-14,198
0;-16,197
1;-11,198
0;-9,197
0;-6,197
1;-2,198
0;2,197
0;4,197
1;9,198
1;12,198
1;17,198
1;20,198
0;20,197
0;23,197
1;33,198
0;34,197
1;38,198
0;37,197
1;41,198
0;48,197
0;51,197
0;56,197
1;60,198
1;61,198
1;64,198
0;65,197
0;66,197
0;71,197
0;72,197
1;86,198
0;84,197
0;87,197
0;88,197
1;94,198
1;97,198
1;101,198
0;100,197
0;105,197
1;111,198
1;112,198
0;111,197
0;112,197
1;119,198
1;120,198
1;125,198
1;128,198
1;131,198
1;132,198
0;131,197
1;141,198
1;143,198
0;144,197
1;148,198
1;149,198
1;155,198
0;155,197
0;157,197
0;164,197
1;168,198
0;166,197
0;-29,198
1;-25,199
1;-24,199
1;-17,199
0;-17,198
1;-12,199
1;-9,199
1;-3,199
1;0,199
0;0,198
1;6,199
0;4,198
1;12,199
1;13,199
0;11,198
0;12,198
0;17,198
0;18,198
0;19,198
0;20,198
0;21,198
0;22,198
0;23,198
0;24,198
0;25,198
1;34,199
1;35,199
0;33,198
1;40,199
1;44,199
1;49,199
1;52,199
0;56,198
1;63,199
0;63,198
0;73,198
1;81,199
0;79,198
1;86,199
0;84,198
0;85,198
1;90,199
0;90,198
1;96,199
0;94,198
0;98,198
1;106,199
0;104,198
0;106,198
0;112,198
0;113,198
1;118,199
1;119,199
1;124,199
0;127,198
1;134,199
1;135,199
0;136,198
0;139,198
1;145,199
1;147,199
0;147,198
0;148,198
1;152,199
1;155,199
0;156,198
0;159,198
0;160,198
