25419
0;271,143
1;282,143
2;287,143
2;295,143
3;271,138
0;291,143
0;301,143
0;305,143
1;288,143
1;303,143
3;289,138
3;298,138
0;316,143
1;307,143
1;318,143
2;329,143
0;331,143
0;335,143
0;336,143
0;344,143
0;348,143
1;328,143
0;-9,144
1;-4,144
3;-11,139
3;0,139
0;10,144
0;18,144
1;7,144
1;22,144
2;22,144
2;30,144
0;30,144
0;33,144
0;40,144
0;43,144
1;40,144
2;41,144
2;47,144
0;50,144
0;59,144
1;48,144
1;61,144
1;62,144
3;52,139
0;85,144
1;66,144
2;81,144
3;85,139
0;91,144
0;94,144
0;101,144
0;107,144
1;86,144
1;94,144
1;98,144
0;113,144
0;115,144
0;129,144
1;115,144
1;118,144
0;132,144
0;133,144
0;136,144
0;144,144
2;151,144
0;150,144
0;151,144
0;157,144
2;164,144
0;171,144
0;172,144
0;180,144
0;189,144
1;177,144
1;178,144
0;190,144
0;198,144
0;201,144
0;207,144
2;201,144
2;210,144
0;210,144
1;214,144
1;222,144
2;227,144
2;235,144
0;240,144
1;226,144
1;243,144
3;230,139
3;244,139
0;252,144
0;253,144
0;255,144
0;256,144
0;262,144
1;262,144
2;275,144
0;272,144
0;285,144
1;270,144
1;282,144
1;283,144
2;289,144
0;290,144
0;291,144
0;293,144
1;288,144
1;300,144
1;303,144
3;296,139
0;310,144
0;314,144
0;317,144
0;323,144
0;326,144
1;323,144
2;321,144
2;330,144
0;331,144
0;332,144
0;345,144
1;335,144
1;343,144
3;334,139
0;-10,145
0;7,145
1;-3,145
3;-8,140
0;23,145
1;7,145
1;8,145
1;14,145
1;15,145
3;23,140
0;30,145
0;43,145
0;45,145
1;32,145
1;38,145
2;45,145
0;51,145
1;59,145
3;58,140
0;71,145
0;84,145
1;76,145
3;73,140
3;82,140
0;90,145
0;97,145
0;105,145
1;87,145
1;88,145
3;103,140
0;111,145
0;117,145
0;118,145
0;119,145
0;121,145
1;123,145
3;109,140
3;124,140
0;131,145
0;133,145
0;139,145
0;141,145
0;145,145
1;136,145
2;140,145
0;151,145
0;152,145
0;153,145
0;159,145
0;169,145
2;160,145
0;171,145
0;186,145
1;166,145
1;172,145
2;185,145
2;193,145
0;199,145
0;202,145
1;188,145
1;189,145
2;211,145
0;214,145
0;223,145
0;225,145
1;211,145
3;212,140
3;220,140
0;230,145
0;236,145
0;240,145
0;248,145
1;228,145
1;243,145
0;250,145
0;254,145
0;261,145
1;256,145
1;263,145
2;262,145
2;274,145
0;270,145
0;278,145
0;281,145
1;273,145
2;293,145
0;300,145
0;309,145
1;289,145
1;298,145
2;304,145
3;302,140
0;316,145
0;318,145
0;319,145
1;316,145
0;331,145
0;333,145
1;326,145
1;336,145
1;342,145
0;-1,146
1;-9,146
3;-10,141
3;4,141
0;13,146
0;19,146
0;22,146
0;29,146
1;8,146
1;17,146
2;21,146
0;39,146
0;48,146
1;36,146
1;43,146
0;59,146
0;69,146
1;48,146
1;56,146
1;59,146
2;61,146
0;71,146
0;75,146
0;79,146
0;87,146
2;87,146
0;95,146
0;97,146
2;113,146
3;90,141
0;110,146
0;111,146
0;113,146
0;122,146
0;125,146
1;122,146
2;125,146
0;130,146
0;131,146
0;148,146
1;136,146
0;157,146
1;147,146
1;150,146
1;163,146
3;164,141
0;171,146
0;174,146
0;183,146
1;171,146
2;193,146
3;177,141
0;201,146
0;209,146
2;203,146
3;198,141
0;210,146
0;212,146
0;216,146
0;228,146
1;216,146
2;224,146
0;231,146
0;236,146
0;239,146
1;226,146
3;241,141
0;254,146
0;255,146
0;268,146
1;246,146
1;263,146
3;252,141
0;274,146
0;277,146
0;283,146
2;287,146
3;285,141
0;299,146
1;296,146
3;289,141
3;305,141
0;310,146
0;322,146
0;323,146
1;308,146
1;315,146
2;323,146
2;335,146
0;338,146
1;335,146
1;342,146
2;350,146
3;331,141
0;-8,147
0;0,147
0;4,147
0;7,147
2;8,147
3;-10,142
0;10,147
0;11,147
0;12,147
1;12,147
1;23,147
2;31,147
2;34,147
0;30,147
0;36,147
0;37,147
0;49,147
3;34,142
0;65,147
1;62,147
3;53,142
3;63,142
0;76,147
0;89,147
1;69,147
2;84,147
3;81,142
0;91,147
0;99,147
0;102,147
0;105,147
1;89,147
1;102,147
0;112,147
0;113,147
0;114,147
0;125,147
1;122,147
3;116,142
1;128,147
1;138,147
2;141,147
2;151,147
0;152,147
0;168,147
1;149,147
3;157,142
0;171,147
0;183,147
0;184,147
1;166,147
3;178,142
0;190,147
0;193,147
0;200,147
0;203,147
0;209,147
1;190,147
2;212,147
0;211,147
0;217,147
1;222,147
1;223,147
3;211,142
0;237,147
0;248,147
1;235,147
3;239,142
3;245,142
0;257,147
1;246,147
1;247,147
2;267,147
3;265,142
0;270,147
0;273,147
0;279,147
1;282,147
1;283,147
2;281,147
3;279,142
0;294,147
0;301,147
0;302,147
0;304,147
1;286,147
2;301,147
3;304,142
0;313,147
1;313,147
1;316,147
2;321,147
0;330,147
0;341,147
1;338,147
0;-6,148
0;2,148
0;4,148
1;-14,148
2;6,148
3;2,143
0;10,148
0;28,148
1;11,148
3;10,143
3;19,143
3;25,143
0;30,148
0;42,148
2;49,148
0;50,148
0;53,148
2;63,148
3;64,143
0;76,148
0;84,148
0;85,148
1;82,148
2;81,148
2;84,148
0;90,148
0;104,148
1;88,148
3;96,143
3;102,143
0;116,148
0;117,148
0;125,148
1;123,148
2;120,148
2;129,148
0;130,148
0;139,148
0;148,148
2;141,148
2;144,148
2;155,148
0;151,148
0;152,148
0;153,148
0;159,148
0;163,148
3;165,143
0;179,148
0;182,148
1;170,148
2;195,148
3;174,143
0;196,148
0;202,148
0;203,148
2;210,148
3;205,143
1;212,148
2;225,148
3;223,143
0;231,148
0;234,148
0;245,148
2;254,148
3;236,143
0;254,148
0;259,148
0;269,148
1;257,148
2;272,148
3;251,143
0;273,148
0;279,148
0;281,148
2;282,148
3;283,143
0;290,148
0;293,148
0;298,148
0;302,148
0;304,148
0;308,148
2;311,148
0;310,148
0;311,148
0;324,148
0;326,148
1;321,148
2;328,148
0;332,148
0;339,148
0;340,148
0;343,148
0;349,148
1;329,148
0;-6,149
0;5,149
2;2,149
3;-1,144
0;20,149
0;28,149
1;6,149
1;7,149
1;13,149
1;23,149
0;33,149
0;35,149
0;42,149
1;28,149
1;43,149
0;62,149
0;66,149
1;50,149
1;57,149
3;51,144
0;72,149
0;79,149
1;76,149
1;83,149
2;80,149
3;77,144
0;98,149
0;99,149
0;108,149
2;101,149
2;111,149
0;121,149
1;114,149
2;121,149
3;123,144
0;130,149
0;134,149
0;136,149
0;149,149
2;143,149
2;152,149
0;151,149
0;164,149
1;146,149
1;156,149
3;157,144
3;164,144
0;174,149
0;189,149
1;172,149
3;181,144
0;190,149
0;193,149
0;203,149
0;206,149
2;210,149
3;190,144
0;211,149
0;222,149
0;223,149
0;229,149
1;208,149
2;223,149
0;234,149
0;241,149
1;227,149
1;242,149
2;242,149
2;253,149
0;250,149
0;254,149
0;263,149
2;261,149
2;267,149
2;273,149
0;275,149
0;283,149
1;267,149
2;280,149
2;287,149
2;293,149
0;293,149
0;296,149
0;299,149
0;302,149
0;308,149
1;286,149
3;299,144
0;312,149
0;321,149
0;324,149
2;321,149
2;324,149
3;321,144
0;331,149
0;332,149
0;335,149
1;342,149
1;343,149
2;345,149
0;-8,150
0;-5,150
0;1,150
0;2,150
0;4,150
2;3,150
3;4,145
0;12,150
1;19,150
1;23,150
2;27,150
3;9,145
0;38,150
0;45,150
1;30,150
2;48,150
0;56,150
0;59,150
0;67,150
1;56,150
1;62,150
0;71,150
0;77,150
0;82,150
1;66,150
1;74,150
3;82,145
0;91,150
0;99,150
1;102,150
2;100,150
2;103,150
2;113,150
0;113,150
0;120,150
0;122,150
0;123,150
0;124,150
0;126,150
1;110,150
3;111,145
0;130,150
0;134,150
0;138,150
0;141,150
0;142,150
2;142,150
2;154,150
0;151,150
0;157,150
0;158,150
2;175,150
3;149,145
0;171,150
0;174,150
1;169,150
1;180,150
3;177,145
1;189,150
1;190,150
1;202,150
2;213,150
0;212,150
0;222,150
0;224,150
1;212,150
1;222,150
2;220,150
1;233,150
1;241,150
3;229,145
3;245,145
0;252,150
0;258,150
0;267,150
2;266,150
3;264,145
0;270,150
0;273,150
0;281,150
0;282,150
0;285,150
2;289,150
3;270,145
0;295,150
0;301,150
0;305,150
1;303,150
3;292,145
3;298,145
0;310,150
0;311,150
0;316,150
0;321,150
2;333,150
0;333,150
0;339,150
0;340,150
0;341,150
0;349,150
1;328,150
2;341,150
2;353,150
0;-2,151
0;3,151
0;4,151
1;1,151
3;-10,146
0;10,151
0;24,151
1;7,151
1;8,151
1;21,151
1;22,151
2;26,151
0;30,151
0;35,151
0;41,151
0;46,151
1;32,151
0;53,151
1;46,151
1;62,151
2;61,151
2;69,151
2;75,151
1;68,151
1;82,151
2;81,151
2;88,151
2;95,151
0;94,151
0;95,151
1;102,151
2;102,151
3;103,146
0;110,151
0;112,151
0;118,151
0;126,151
1;107,151
0;130,151
1;136,151
2;151,151
3;133,146
0;167,151
1;162,151
2;169,151
3;153,146
0;170,151
0;173,151
1;177,151
1;180,151
2;181,151
3;176,146
0;198,151
0;202,151
0;204,151
1;187,151
1;188,151
2;211,151
0;212,151
0;216,151
0;219,151
0;227,151
1;217,151
2;220,151
0;239,151
0;244,151
1;226,151
1;227,151
3;244,146
0;251,151
0;256,151
0;266,151
2;260,151
2;274,151
0;273,151
0;276,151
0;281,151
0;287,151
3;273,146
3;284,146
0;290,151
0;291,151
1;293,151
2;304,151
2;311,151
0;316,151
1;306,151
1;309,151
1;318,151
1;322,151
0;331,151
0;336,151
0;338,151
0;339,151
0;344,151
3;331,146
0;-3,152
0;8,152
1;-14,152
1;-13,152
2;11,152
0;10,152
0;13,152
0;19,152
1;11,152
1;22,152
0;31,152
0;48,152
1;34,152
1;38,152
0;51,152
0;59,152
0;69,152
1;48,152
1;49,152
2;69,152
0;74,152
0;88,152
1;66,152
1;67,152
2;86,152
2;92,152
1;93,152
1;103,152
2;109,152
0;110,152
0;114,152
0;116,152
1;123,152
2;134,152
3;118,147
0;135,152
0;142,152
0;144,152
0;145,152
3;135,147
3;142,147
0;154,152
0;157,152
0;160,152
0;164,152
3;154,147
0;185,152
1;168,152
1;182,152
3;169,147
3;177,147
3;183,147
0;191,152
0;199,152
1;191,152
1;202,152
1;203,152
2;204,152
0;212,152
0;215,152
0;216,152
1;207,152
2;234,152
0;240,152
0;241,152
2;254,152
3;229,147
0;255,152
0;264,152
0;266,152
2;273,152
3;250,147
0;270,152
0;273,152
0;277,152
0;281,152
0;288,152
2;281,152
3;285,147
0;291,152
0;292,152
0;299,152
0;306,152
2;313,152
3;289,147
0;310,152
0;311,152
0;313,152
0;314,152
0;320,152
0;327,152
1;317,152
0;336,152
1;328,152
2;341,152
2;353,152
0;-8,153
0;-2,153
1;-10,153
2;8,153
3;5,148
0;11,153
0;13,153
1;23,153
2;22,153
2;34,153
0;30,153
0;31,153
0;32,153
0;40,153
2;44,153
2;52,153
0;54,153
0;61,153
0;62,153
0;64,153
1;49,153
0;71,153
0;81,153
0;82,153
1;79,153
3;74,148
0;92,153
0;94,153
1;96,153
2;101,153
3;100,148
0;112,153
0;113,153
0;119,153
0;126,153
2;134,153
0;134,153
0;135,153
0;143,153
1;132,153
2;152,153
0;150,153
0;151,153
0;153,153
0;169,153
2;165,153
2;172,153
0;170,153
0;181,153
0;189,153
1;171,153
1;178,153
2;193,153
3;170,148
0;197,153
1;186,153
1;203,153
2;202,153
3;199,148
0;219,153
1;207,153
1;214,153
1;220,153
0;231,153
0;232,153
1;236,153
1;239,153
3;235,148
0;253,153
0;255,153
0;259,153
0;265,153
1;257,153
2;272,153
0;287,153
1;268,153
1;269,153
2;294,153
0;297,153
0;300,153
0;309,153
1;286,153
1;287,153
1;295,153
2;313,153
0;312,153
0;314,153
0;321,153
0;322,153
1;319,153
2;334,153
3;309,148
0;331,153
0;332,153
0;340,153
1;342,153
1;343,153
2;340,153
2;348,153
0;-8,154
1;-13,154
1;0,154
2;5,154
2;15,154
0;10,154
0;11,154
0;13,154
0;17,154
0;24,154
2;31,154
0;30,154
0;31,154
0;39,154
0;42,154
0;49,154
2;51,154
3;34,149
0;51,154
0;54,154
0;58,154
0;65,154
1;46,154
1;56,154
3;60,149
0;78,154
1;68,154
1;76,154
2;91,154
3;69,149
0;90,154
0;91,154
0;98,154
0;100,154
0;101,154
0;104,154
0;108,154
1;88,154
0;121,154
0;123,154
1;108,154
1;116,154
1;123,154
2;123,154
0;135,154
0;138,154
0;141,154
1;126,154
1;138,154
3;130,149
0;156,154
0;162,154
0;166,154
3;149,149
3;159,149
0;171,154
2;195,154
3;169,149
3;176,149
0;198,154
0;202,154
0;205,154
1;189,154
1;200,154
0;210,154
0;217,154
0;223,154
2;221,154
3;220,149
0;230,154
1;227,154
1;228,154
1;235,154
1;243,154
3;236,149
0;269,154
1;251,154
2;266,154
3;262,149
0;273,154
0;282,154
0;284,154
1;279,154
2;284,154
0;296,154
0;298,154
0;304,154
0;307,154
3;289,149
3;304,149
0;310,154
0;313,154
0;323,154
0;329,154
2;322,154
2;330,154
0;338,154
0;342,154
0;344,154
0;345,154
1;342,154
3;331,149
0;-7,155
0;-4,155
0;2,155
1;-14,155
1;2,155
2;15,155
0;10,155
0;21,155
1;14,155
2;21,155
2;29,155
0;37,155
0;46,155
1;26,155
1;37,155
2;50,155
0;53,155
0;66,155
1;54,155
1;55,155
1;61,155
0;70,155
0;76,155
0;77,155
0;79,155
1;74,155
1;82,155
1;83,155
0;92,155
0;94,155
0;101,155
0;104,155
1;102,155
2;103,155
0;110,155
0;111,155
0;115,155
0;118,155
0;122,155
1;115,155
1;122,155
0;143,155
0;145,155
1;127,155
2;142,155
3;143,150
0;152,155
0;153,155
0;159,155
1;160,155
2;160,155
2;166,155
2;173,155
0;172,155
0;173,155
0;180,155
1;175,155
2;195,155
0;194,155
0;195,155
0;203,155
2;202,155
3;203,150
0;210,155
0;212,155
0;218,155
0;225,155
1;207,155
1;215,155
2;230,155
0;230,155
0;235,155
0;239,155
0;243,155
0;249,155
1;227,155
2;252,155
0;254,155
0;256,155
0;258,155
1;251,155
1;263,155
3;264,150
0;280,155
0;281,155
1;267,155
1;273,155
1;283,155
0;290,155
0;291,155
0;296,155
0;299,155
1;301,155
1;302,155
3;296,150
0;321,155
1;306,155
1;307,155
1;323,155
2;325,155
0;332,155
0;334,155
0;341,155
1;343,155
2;354,155
3;329,150
0;-7,156
0;-6,156
0;8,156
1;-4,156
2;9,156
3;5,151
0;15,156
0;25,156
1;6,156
1;22,156
1;23,156
3;10,151
0;40,156
1;32,156
1;40,156
2;43,156
0;65,156
1;48,156
2;68,156
3;52,151
3;65,151
0;72,156
0;73,156
0;87,156
1;70,156
1;77,156
0;90,156
0;109,156
1;87,156
1;88,156
1;94,156
2;109,156
2;112,156
0;122,156
0;124,156
0;125,156
2;121,156
3;117,151
0;134,156
0;142,156
0;144,156
0;148,156
3;132,151
0;153,156
0;158,156
0;161,156
1;158,156
3;150,151
3;164,151
0;171,156
0;180,156
1;166,156
2;188,156
2;195,156
0;192,156
0;198,156
0;200,156
1;187,156
2;200,156
0;211,156
0;212,156
0;224,156
1;215,156
2;226,156
3;224,151
0;234,156
1;226,156
1;234,156
1;237,156
1;243,156
0;250,156
0;263,156
0;269,156
1;247,156
1;250,156
2;272,156
0;270,156
0;281,156
0;288,156
2;280,156
3;285,151
0;290,156
0;293,156
0;297,156
0;298,156
3;305,151
0;311,156
0;312,156
0;320,156
0;321,156
0;322,156
2;320,156
2;329,156
0;332,156
0;333,156
0;343,156
0;346,156
3;335,151
0;-10,157
0;2,157
0;3,157
0;9,157
2;1,157
2;4,157
3;0,152
0;10,157
0;16,157
3;14,152
3;24,152
1;27,157
1;37,157
2;42,157
3;38,152
0;50,157
0;53,157
0;56,157
0;62,157
0;63,157
3;65,152
0;77,157
0;78,157
0;86,157
1;66,157
1;83,157
3;75,152
0;90,157
0;94,157
0;98,157
1;96,157
1;102,157
2;115,157
0;118,157
0;128,157
2;120,157
2;126,157
3;125,152
0;134,157
0;139,157
0;149,157
1;131,157
0;157,157
0;165,157
1;148,157
3;149,152
3;165,152
0;176,157
0;177,157
1;174,157
1;180,157
1;181,157
0;192,157
0;195,157
0;200,157
0;204,157
1;190,157
0;216,157
0;223,157
0;224,157
1;208,157
1;209,157
2;228,157
0;232,157
0;242,157
0;248,157
1;230,157
3;239,152
3;245,152
0;254,157
0;262,157
0;264,157
2;269,157
3;251,152
0;276,157
0;278,157
0;280,157
0;287,157
1;266,157
1;273,157
0;293,157
0;295,157
0;303,157
0;304,157
1;295,157
0;310,157
0;312,157
0;321,157
0;322,157
0;325,157
2;329,157
3;310,152
0;348,157
2;350,157
0;-8,158
0;-7,158
0;-4,158
0;3,158
2;6,158
3;5,153
0;10,158
0;21,158
0;22,158
2;21,158
2;34,158
3;16,153
0;31,158
0;38,158
0;40,158
1;28,158
3;29,153
3;40,153
0;50,158
0;51,158
0;61,158
1;48,158
2;73,158
0;81,158
0;82,158
1;66,158
2;90,158
3;70,153
0;91,158
0;92,158
0;93,158
0;94,158
0;100,158
0;101,158
0;102,158
0;103,158
0;104,158
0;110,158
0;115,158
0;122,158
1;108,158
1;119,158
1;120,158
0;144,158
1;127,158
1;137,158
2;142,158
3;138,153
0;150,158
0;154,158
0;163,158
0;165,158
1;152,158
1;160,158
2;167,158
0;177,158
0;179,158
1;166,158
1;177,158
3;185,153
0;195,158
1;187,158
1;203,158
2;200,158
2;207,158
3;204,153
0;212,158
0;215,158
0;226,158
3;212,153
3;220,153
0;231,158
0;234,158
0;243,158
0;248,158
1;226,158
1;232,158
0;251,158
0;252,158
0;258,158
0;268,158
1;255,158
3;256,153
0;272,158
0;275,158
0;283,158
3;275,153
3;285,153
0;291,158
0;297,158
0;299,158
0;305,158
1;286,158
1;302,158
1;303,158
0;314,158
0;321,158
1;309,158
1;321,158
3;318,153
0;330,158
0;331,158
0;336,158
0;340,158
1;342,158
0;-9,159
0;-7,159
0;4,159
1;-12,159
1;1,159
1;2,159
0;10,159
0;19,159
0;22,159
0;23,159
1;8,159
0;30,159
0;34,159
0;48,159
1;36,159
1;43,159
2;42,159
3;40,154
0;50,159
0;58,159
1;47,159
1;48,159
3;58,154
3;64,154
0;71,159
0;72,159
0;79,159
0;82,159
0;89,159
1;69,159
1;79,159
0;93,159
0;96,159
0;99,159
0;108,159
2;115,159
0;113,159
0;117,159
0;127,159
1;115,159
1;122,159
2;120,159
3;119,154
0;137,159
0;139,159
0;145,159
3;134,154
0;151,159
0;152,159
0;165,159
1;149,159
2;168,159
2;174,159
0;170,159
0;185,159
2;186,159
3;170,154
3;182,154
0;193,159
0;196,159
0;199,159
0;200,159
0;203,159
2;200,159
2;212,159
0;215,159
0;223,159
0;224,159
1;221,159
3;215,154
0;231,159
0;236,159
0;237,159
0;244,159
3;229,154
3;244,154
1;253,159
2;274,159
3;250,154
3;257,154
0;271,159
0;277,159
0;282,159
0;288,159
2;285,159
0;290,159
0;293,159
0;296,159
0;297,159
2;315,159
3;299,154
0;314,159
0;315,159
0;317,159
0;318,159
0;325,159
3;325,154
0;342,159
0;343,159
0;344,159
1;326,159
2;351,159
3;330,154
0;-8,160
0;4,160
2;0,160
2;6,160
3;2,155
0;23,160
1;6,160
1;7,160
3;15,155
0;33,160
0;41,160
0;46,160
2;49,160
3;31,155
1;46,160
1;47,160
1;55,160
1;56,160
1;62,160
2;75,160
0;83,160
1;67,160
2;82,160
3;80,155
0;101,160
0;109,160
2;103,160
3;101,155
0;121,160
1;107,160
1;123,160
3;124,155
0;137,160
0;140,160
1;127,160
1;140,160
1;143,160
0;150,160
0;151,160
0;159,160
0;162,160
0;166,160
3;159,155
0;173,160
0;185,160
2;194,160
3;170,155
3;176,155
0;190,160
0;197,160
0;208,160
1;197,160
3;192,155
0;212,160
0;218,160
0;220,160
1;215,160
2;221,160
3;223,155
0;235,160
0;242,160
1;232,160
1;242,160
0;251,160
0;252,160
0;268,160
2;267,160
2;270,160
0;283,160
1;268,160
1;275,160
1;283,160
3;269,155
0;292,160
0;303,160
0;305,160
1;300,160
2;304,160
0;318,160
0;319,160
0;325,160
1;322,160
3;309,155
3;316,155
0;338,160
0;342,160
2;340,160
3;345,155
0;-5,161
0;-3,161
0;-1,161
0;3,161
0;4,161
3;-8,156
0;10,161
0;28,161
1;14,161
1;23,161
3;20,156
0;37,161
0;41,161
1;27,161
1;43,161
2;40,161
3;39,156
0;58,161
0;69,161
1;46,161
1;47,161
1;53,161
2;72,161
0;72,161
1;72,161
1;80,161
1;83,161
2;80,161
0;90,161
0;100,161
1;92,161
1;102,161
2;103,161
3;103,156
0;111,161
0;120,161
1;120,161
1;123,161
2;122,161
3;117,156
0;136,161
0;137,161
0;149,161
1;126,161
2;150,161
1;147,161
1;154,161
1;163,161
2;160,161
3;164,156
0;170,161
0;172,161
0;173,161
1;175,161
1;183,161
2;190,161
0;198,161
0;205,161
1;198,161
1;202,161
2;200,161
0;212,161
0;222,161
0;223,161
0;225,161
2;221,161
3;225,156
1;228,161
1;238,161
2;251,161
3;229,156
0;253,161
0;257,161
0;264,161
0;268,161
3;250,156
3;257,156
0;273,161
0;288,161
2;282,161
2;289,161
3;285,156
0;290,161
0;291,161
0;296,161
0;297,161
0;308,161
1;297,161
0;329,161
1;318,161
3;312,156
3;319,156
0;342,161
1;332,161
2;340,161
2;343,161
3;342,156
0;4,162
0;6,162
1;-3,162
2;4,162
0;11,162
0;14,162
1;19,162
1;23,162
3;11,157
0;31,162
0;40,162
0;49,162
1;29,162
2;49,162
2;52,162
0;50,162
0;57,162
0;60,162
0;69,162
1;57,162
3;50,157
0;71,162
0;72,162
0;74,162
0;80,162
0;84,162
0;88,162
0;92,162
0;97,162
0;99,162
1;102,162
1;103,162
3;92,157
0;110,162
0;115,162
0;121,162
3;110,157
3;123,157
0;132,162
1;129,162
2;144,162
3;141,157
0;158,162
0;163,162
1;146,162
1;156,162
2;161,162
3;165,157
0;170,162
0;187,162
1;178,162
2;184,162
0;192,162
0;195,162
0;198,162
0;205,162
2;210,162
3;192,157
0;210,162
0;221,162
0;227,162
1;216,162
3;212,157
0;239,162
1;232,162
1;239,162
3;233,157
0;250,162
0;266,162
1;263,162
2;264,162
0;280,162
0;287,162
1;266,162
3;284,157
0;290,162
0;291,162
0;299,162
0;300,162
0;302,162
0;306,162
1;292,162
0;314,162
0;316,162
0;322,162
2;334,162
3;314,157
0;332,162
0;341,162
0;349,162
1;329,162
3;338,157
0;-10,163
0;-8,163
0;-3,163
1;-13,163
3;3,158
0;14,163
0;18,163
0;22,163
0;27,163
0;30,163
0;37,163
0;38,163
0;44,163
0;49,163
2;46,163
0;56,163
0;66,163
1;51,163
1;63,163
2;69,163
0;87,163
3;74,158
3;80,158
0;91,163
0;105,163
1;95,163
1;98,163
3;94,158
0;116,163
0;120,163
1;106,163
1;113,163
1;122,163
2;133,163
0;132,163
0;145,163
3;134,158
3;142,158
0;152,163
1;160,163
2;171,163
3;155,158
0;172,163
0;176,163
0;183,163
0;189,163
1;169,163
2;184,163
3;181,158
0;194,163
0;195,163
0;201,163
0;202,163
2;215,163
0;212,163
0;213,163
0;221,163
0;223,163
3;221,158
0;231,163
0;237,163
0;238,163
0;241,163
0;248,163
2;250,163
0;251,163
0;252,163
0;257,163
1;261,163
3;265,158
0;271,163
0;272,163
0;275,163
0;283,163
0;284,163
2;288,163
2;291,163
0;290,163
0;291,163
0;292,163
0;309,163
3;294,158
0;311,163
0;313,163
0;317,163
0;321,163
0;323,163
0;329,163
2;325,163
0;331,163
0;332,163
0;342,163
2;344,163
2;351,163
0;-3,164
1;-14,164
1;-1,164
2;1,164
3;3,159
0;12,164
0;20,164
0;28,164
1;7,164
1;17,164
0;31,164
0;39,164
1;26,164
1;40,164
2;46,164
0;51,164
0;57,164
0;64,164
1;61,164
0;74,164
0;80,164
0;81,164
1;83,164
2;83,164
0;90,164
0;102,164
0;105,164
1;102,164
3;92,159
0;112,164
0;121,164
0;122,164
1;110,164
1;122,164
0;130,164
1;134,164
1;140,164
3;133,159
3;144,159
0;151,164
0;160,164
1;149,164
1;160,164
1;161,164
2;164,164
0;174,164
0;181,164
0;185,164
2;193,164
3;171,159
0;191,164
0;192,164
0;196,164
3;205,159
0;215,164
1;219,164
2;224,164
3;223,159
0;231,164
0;237,164
0;249,164
1;238,164
1;239,164
3;229,159
0;258,164
0;259,164
0;268,164
1;246,164
1;263,164
0;275,164
0;281,164
0;282,164
0;284,164
0;285,164
1;266,164
3;270,159
0;290,164
0;294,164
0;300,164
0;301,164
1;287,164
2;302,164
2;314,164
0;317,164
0;324,164
0;326,164
1;309,164
2;320,164
2;333,164
0;332,164
0;342,164
0;345,164
1;333,164
1;342,164
2;344,164
0;-10,165
0;-1,165
0;4,165
0;6,165
1;-12,165
1;1,165
0;11,165
0;12,165
0;14,165
0;21,165
0;29,165
1;19,165
0;32,165
0;42,165
1;39,165
1;40,165
2;40,165
3;35,160
0;53,165
0;58,165
0;60,165
0;62,165
1;50,165
2;74,165
0;77,165
0;83,165
1;69,165
1;75,165
3;83,160
0;91,165
0;92,165
0;105,165
1;94,165
2;105,165
3;105,160
1;106,165
1;116,165
3;115,160
3;125,160
0;130,165
0;136,165
0;145,165
1;138,165
1;142,165
2;144,165
0;156,165
0;160,165
1;147,165
1;148,165
0;171,165
0;183,165
0;186,165
1;181,165
2;183,165
0;195,165
0;203,165
0;209,165
1;186,165
2;208,165
0;210,165
0;213,165
0;214,165
0;219,165
0;228,165
2;222,165
0;237,165
0;240,165
1;237,165
2;244,165
3;245,160
0;259,165
0;269,165
2;260,165
2;272,165
3;256,160
0;271,165
0;279,165
0;281,165
0;288,165
1;276,165
1;283,165
2;283,165
0;291,165
0;293,165
0;304,165
1;286,165
1;296,165
2;309,165
0;311,165
0;317,165
0;319,165
0;323,165
2;320,165
2;331,165
0;344,165
1;326,165
1;327,165
1;336,165
0;-8,166
0;-6,166
0;2,166
1;-11,166
1;-3,166
2;10,166
0;12,166
0;14,166
0;21,166
0;24,166
0;27,166
1;12,166
3;24,161
0;34,166
0;36,166
0;37,166
1;42,166
2;50,166
3;29,161
0;51,166
1;60,166
1;61,166
3;56,161
0;72,166
0;73,166
0;74,166
0;84,166
2;94,166
0;90,166
0;92,166
0;94,166
0;101,166
1;87,166
1;99,166
1;103,166
0;116,166
0;123,166
0;129,166
1;107,166
1;108,166
1;118,166
0;131,166
0;132,166
0;136,166
0;143,166
0;149,166
3;140,161
0;150,166
0;151,166
0;155,166
0;157,166
0;164,166
0;167,166
0;170,166
0;176,166
0;184,166
1;167,166
2;193,166
1;194,166
1;203,166
2;214,166
3;189,161
3;195,161
0;211,166
0;219,166
0;221,166
1;209,166
1;223,166
0;231,166
0;240,166
1;237,166
2;255,166
3;231,161
0;264,166
1;256,166
2;262,166
3;264,161
0;275,166
0;284,166
1;277,166
2;280,166
2;292,166
0;297,166
0;308,166
2;309,166
3;290,161
0;313,166
0;314,166
0;321,166
1;318,166
2;333,166
0;331,166
0;334,166
1;326,166
2;348,166
3;344,161
0;-3,167
0;3,167
0;6,167
1;-14,167
1;-6,167
2;1,167
0;26,167
1;10,167
1;16,167
2;34,167
0;30,167
0;46,167
1;31,167
2;44,167
2;54,167
0;54,167
0;56,167
0;58,167
0;63,167
0;69,167
0;79,167
0;85,167
1;70,167
3;69,162
3;85,162
0;101,167
1;87,167
2;102,167
3;101,162
0;111,167
0;115,167
1;118,167
2;124,167
2;131,167
1;135,167
2;142,167
3;145,162
0;158,167
0;166,167
1;150,167
2;170,167
3;149,162
0;170,167
1;167,167
1;168,167
2;195,167
3;176,162
0;192,167
