11814
0;117,122
2;99,106
2;102,106
2;106,106
2;109,106
0;131,122
2;114,106
1;149,94
0;143,122
2;134,106
0;159,122
1;168,94
1;-2,93
0;-4,121
0;0,121
2;-14,105
0;7,121
0;14,121
1;22,93
0;19,121
0;21,121
2;4,105
0;26,121
2;8,105
0;30,121
0;34,121
2;16,105
0;38,121
2;22,105
0;43,121
2;27,105
2;40,105
2;43,105
0;70,121
2;53,105
2;61,105
2;63,105
2;66,105
2;71,105
2;74,105
0;98,121
0;102,121
2;84,105
0;105,121
2;93,105
2;96,105
2;106,105
2;108,105
0;133,121
1;142,93
0;136,121
0;137,121
1;156,93
2;132,105
0;152,121
2;134,105
2;137,105
0;160,121
2;-29,104
1;3,92
0;-3,120
1;5,92
2;-19,104
0;5,120
0;15,120
2;-1,104
2;1,104
1;33,92
0;28,120
0;30,120
2;14,104
1;44,92
2;20,104
1;51,92
0;47,120
2;29,104
2;31,104
0;55,120
2;37,104
2;45,104
2;47,104
1;79,92
0;73,120
0;76,120
2;62,104
0;85,120
2;69,104
2;71,104
0;99,120
1;111,92
2;87,104
0;109,120
2;93,104
0;118,120
1;127,92
2;103,104
1;135,92
0;130,120
2;113,104
2;115,104
2;121,104
0;142,120
2;126,104
2;131,104
2;135,104
2;139,104
1;167,92
2;142,104
1;-4,91
1;-2,91
2;-26,103
2;-24,103
2;-20,103
0;1,119
0;4,119
2;-14,103
2;-10,103
2;-7,103
2;-4,103
2;0,103
2;3,103
0;30,119
2;13,103
0;37,119
2;20,103
2;23,103
0;48,119
0;51,119
0;52,119
2;35,103
2;36,103
2;43,103
2;48,103
2;55,103
2;58,103
0;79,119
2;63,103
2;64,103
2;67,103
2;69,103
2;76,103
0;99,119
2;82,103
2;84,103
2;88,103
1;118,91
1;123,91
0;117,119
2;99,103
2;101,103
2;108,103
2;110,103
2;112,103
2;114,103
2;116,103
2;118,103
2;121,103
0;142,119
0;144,119
0;147,119
2;129,103
2;134,103
2;137,103
2;139,103
2;-26,102
0;-6,118
1;2,90
0;-1,118
0;1,118
0;3,118
0;6,118
2;-2,102
2;0,102
2;8,102
0;29,118
1;39,90
2;18,102
0;40,118
0;45,118
0;46,118
2;30,102
0;52,118
2;35,102
2;36,102
0;62,118
2;45,102
2;48,102
0;68,118
2;50,102
2;65,102
0;88,118
2;71,102
2;73,102
0;97,118
2;82,102
2;83,102
0;104,118
2;97,102
2;100,102
1;130,90
0;124,118
0;127,118
2;109,102
0;133,118
2;116,102
0;144,118
0;146,118
2;129,102
2;135,102
2;136,102
2;140,102
2;-25,101
2;-23,101
2;-20,101
1;11,89
1;13,89
0;7,117
2;-10,101
0;14,117
0;17,117
0;20,117
0;22,117
0;27,117
2;12,101
2;17,101
2;20,101
2;21,101
0;44,117
2;29,101
2;36,101
2;38,101
2;41,101
2;51,101
2;52,101
0;74,117
0;75,117
0;78,117
0;88,117
0;90,117
0;91,117
2;80,101
0;105,117
2;87,101
0;108,117
0;113,117
1;121,89
0;118,117
2;102,101
2;106,101
0;134,117
0;139,117
0;143,117
2;132,101
2;135,101
2;136,101
2;142,101
1;-4,88
1;-2,88
0;-4,116
2;-22,100
0;0,116
0;5,116
2;-12,100
2;-10,100
2;-2,100
0;19,116
0;20,116
0;22,116
2;4,100
2;11,100
0;33,116
0;35,116
0;38,116
0;43,116
0;44,116
0;45,116
2;28,100
2;35,100
2;41,100
2;45,100
1;75,88
0;69,116
0;73,116
0;76,116
2;62,100
2;64,100
2;66,100
0;89,116
2;73,100
0;93,116
2;78,100
0;104,116
0;107,116
2;92,100
2;95,100
2;99,100
2;103,100
2;106,100
2;120,100
1;150,88
0;146,116
0;151,116
2;133,100
2;135,100
2;140,100
1;169,88
2;-30,99
2;-29,99
2;-27,99
1;1,87
0;-2,115
2;-19,99
0;7,115
0;9,115
0;13,115
2;-3,99
0;18,115
0;20,115
2;3,99
2;12,99
2;13,99
2;23,99
1;51,87
2;26,99
2;30,99
2;34,99
0;55,115
2;39,99
0;68,115
2;51,99
2;54,99
2;58,99
0;79,115
2;61,99
0;86,115
2;68,99
0;89,115
2;71,99
0;98,115
1;107,87
0;103,115
1;115,87
0;110,115
1;118,87
0;113,115
2;102,99
0;124,115
0;126,115
0;127,115
2;109,99
0;131,115
2;116,99
0;138,115
0;139,115
2;124,99
0;150,115
2;133,99
0;161,115
0;-6,114
0;-5,114
1;6,86
2;-16,98
0;11,114
1;23,86
2;0,98
1;28,86
0;24,114
2;7,98
2;10,98
0;31,114
2;15,98
2;17,98
2;21,98
0;42,114
0;45,114
2;30,98
2;35,98
1;63,86
2;40,98
0;61,114
2;44,98
2;49,98
0;70,114
1;87,86
0;81,114
2;65,98
0;86,114
2;70,98
0;91,114
0;94,114
0;96,114
2;79,98
0;102,114
0;104,114
0;107,114
1;118,86
0;115,114
1;125,86
2;100,98
2;106,98
1;135,86
2;110,98
0;132,114
0;137,114
2;119,98
2;121,98
2;126,98
2;131,98
1;163,86
0;159,114
2;142,98
2;-26,97
1;2,85
2;-23,97
0;-1,113
1;10,85
0;6,113
2;-12,97
2;0,97
0;23,113
2;5,97
2;14,97
1;42,85
0;37,113
0;41,113
2;25,97
0;46,113
0;49,113
2;35,97
0;56,113
0;58,113
2;42,97
0;69,113
2;54,97
2;57,97
2;59,97
2;64,97
0;86,113
2;68,97
2;71,97
2;73,97
2;79,97
0;102,113
0;104,113
2;90,97
2;92,97
0;112,113
2;95,97
2;96,97
2;102,97
1;133,85
1;136,85
2;111,97
2;114,97
0;136,113
0;138,113
1;147,85
0;143,113
2;126,97
2;130,97
2;133,97
2;137,97
0;160,113
2;-30,96
0;-10,112
1;0,84
0;-2,112
2;-19,96
0;3,112
0;5,112
0;8,112
2;-7,96
0;16,112
2;2,96
2;12,96
2;13,96
2;17,96
2;19,96
0;45,112
2;29,96
0;53,112
2;35,96
2;36,96
0;64,112
0;68,112
2;51,96
1;80,84
2;55,96
1;85,84
0;81,112
2;66,96
0;91,112
0;94,112
0;98,112
0;104,112
2;88,96
0;115,112
2;98,96
2;108,96
2;112,96
2;118,96
2;121,96
2;125,96
2;129,96
0;151,112
1;161,84
0;156,112
2;138,96
0;-11,111
1;-3,83
2;-28,95
2;-26,95
2;-23,95
2;-21,95
2;-12,95
0;15,111
1;24,83
2;-1,95
1;35,83
2;11,95
2;14,95
0;38,111
0;41,111
2;23,95
2;25,95
0;48,111
0;50,111
2;33,95
0;55,111
2;38,95
0;65,111
0;67,111
1;78,83
2;54,95
0;77,111
2;59,95
0;82,111
2;68,95
0;88,111
0;90,111
2;72,95
2;79,95
2;81,95
2;85,95
0;107,111
2;92,95
2;97,95
2;101,95
2;103,95
2;113,95
0;137,111
1;147,83
2;124,95
2;131,95
0;153,111
0;154,111
2;136,95
2;138,95
0;162,111
1;-4,82
1;-1,82
0;-6,110
1;3,82
1;6,82
2;-17,94
0;4,110
1;14,82
0;9,110
0;11,110
2;-5,94
0;19,110
0;22,110
0;23,110
2;8,94
0;32,110
0;35,110
0;39,110
2;23,94
2;31,94
2;36,94
2;42,94
0;63,110
0;70,110
0;74,110
2;58,94
0;78,110
0;81,110
2;63,94
1;98,82
0;92,110
0;95,110
2;80,94
0;104,110
2;89,94
0;110,110
2;92,94
2;94,94
2;100,94
1;133,82
2;108,94
2;112,94
0;132,110
2;116,94
2;121,94
2;124,94
2;128,94
0;150,110
2;134,94
2;142,94
1;-3,81
2;-25,93
0;-4,109
0;-1,109
0;1,109
0;4,109
2;-13,93
0;8,109
0;11,109
0;13,109
2;-3,93
0;18,109
2;2,93
0;22,109
2;4,93
2;7,93
2;13,93
2;15,93
2;22,93
2;28,93
0;51,109
2;36,93
0;58,109
0;64,109
0;65,109
2;48,93
0;68,109
2;65,93
1;94,81
2;70,93
2;73,93
0;93,109
0;96,109
2;81,93
0;103,109
2;85,93
0;106,109
2;88,93
0;111,109
2;95,93
2;102,93
0;125,109
0;127,109
0;128,109
2;111,93
2;116,93
2;118,93
2;121,93
2;126,93
2;133,93
2;135,93
2;137,93
2;141,93
2;-30,92
2;-28,92
1;4,80
1;9,80
0;4,108
2;-13,92
2;-11,92
2;-8,92
2;-3,92
2;-2,92
0;20,108
0;21,108
2;5,92
2;15,92
2;17,92
2;22,92
0;48,108
2;30,92
1;59,80
2;37,92
0;59,108
2;45,92
2;46,92
2;48,92
0;71,108
2;53,92
0;75,108
2;58,92
2;60,92
2;66,92
2;67,92
2;71,92
2;75,92
2;77,92
2;81,92
2;83,92
0;105,108
0;107,108
2;90,92
2;93,92
2;95,92
0;117,108
0;119,108
0;122,108
0;124,108
2;107,92
2;111,92
1;140,80
0;135,108
0;141,108
2;123,92
2;126,92
2;132,92
0;154,108
2;138,92
1;166,80
0;161,108
0;-10,107
1;0,79
2;-25,91
2;-21,91
1;7,79
2;-18,91
0;3,107
0;4,107
2;-14,91
0;7,107
2;-8,91
2;-6,91
2;1,91
2;4,91
0;26,107
2;12,91
2;15,91
1;58,79
2;34,91
0;55,107
2;37,91
2;39,91
2;43,91
0;64,107
2;49,91
2;51,91
2;54,91
0;80,107
1;88,79
0;82,107
2;66,91
0;87,107
2;69,91
0;94,107
2;77,91
2;79,91
2;82,91
2;85,91
0;109,107
2;92,91
2;94,91
2;96,91
2;98,91
2;105,91
2;113,91
2;114,91
0;137,107
0;139,107
2;122,91
2;127,91
0;150,107
2;132,91
2;137,91
0;-11,106
1;-3,78
2;-28,90
2;-26,90
0;-2,106
2;-20,90
0;8,106
2;-9,90
1;24,78
2;-1,90
0;21,106
1;31,78
0;26,106
2;11,90
2;13,90
0;37,106
0;41,106
2;25,90
0;48,106
0;51,106
0;52,106
2;37,90
2;41,90
2;43,90
0;70,106
2;53,90
2;55,90
2;58,90
2;64,90
1;92,78
0;86,106
2;71,90
0;93,106
0;95,106
2;78,90
0;100,106
0;105,106
0;108,106
0;112,106
2;97,90
2;100,90
2;102,90
2;107,90
2;108,90
2;113,90
2;116,90
2;120,90
2;121,90
2;124,90
2;129,90
2;131,90
2;133,90
0;156,106
0;158,106
0;161,106
1;-2,77
2;-26,89
2;-21,89
0;2,105
2;-12,89
2;-7,89
0;15,105
2;-2,89
0;18,105
2;3,89
0;26,105
2;12,89
0;35,105
0;37,105
0;41,105
2;25,89
2;31,89
0;53,105
0;56,105
0;58,105
2;41,89
2;46,89
2;48,89
2;51,89
2;55,89
2;56,89
2;61,89
0;87,105
2;70,89
2;72,89
2;75,89
0;98,105
1;107,77
0;101,105
2;84,89
2;85,89
1;119,77
2;96,89
2;98,89
2;99,89
2;108,89
0;129,105
0;133,105
0;138,105
2;120,89
0;145,105
0;146,105
2;129,89
2;138,89
2;141,89
1;-4,76
2;-29,88
0;-7,104
0;-6,104
1;6,76
0;5,104
0;7,104
0;9,104
2;-9,88
2;-7,88
0;20,104
2;2,88
2;11,88
0;33,104
0;35,104
2;19,88
2;23,88
2;29,88
2;31,88
0;56,104
0;59,104
0;63,104
0;66,104
0;67,104
2;50,88
2;56,88
1;85,76
0;79,104
0;81,104
0;82,104
2;64,88
2;71,88
0;93,104
0;97,104
0;98,104
2;80,88
2;83,88
1;114,76
2;89,88
0;110,104
2;95,88
0;118,104
2;104,88
0;124,104
2;106,88
2;115,88
2;122,88
2;125,88
2;128,88
2;130,88
2;133,88
0;158,104
1;168,76
2;-29,87
1;2,75
2;-23,87
0;-1,103
2;-19,87
0;2,103
0;8,103
2;-10,87
2;-8,87
2;-2,87
2;1,87
0;25,103
0;29,103
2;12,87
2;14,87
2;24,87
2;26,87
2;29,87
2;30,87
0;52,103
2;34,87
0;57,103
2;42,87
0;62,103
2;45,87
2;47,87
2;51,87
0;75,103
0;77,103
2;60,87
2;61,87
2;65,87
2;68,87
2;71,87
0;93,103
0;96,103
2;79,87
2;81,87
2;86,87
2;90,87
1;119,75
2;95,87
0;117,103
2;101,87
2;103,87
2;104,87
2;108,87
2;109,87
2;112,87
0;134,103
2;116,87
2;118,87
0;141,103
2;129,87
2;133,87
2;142,87
2;-30,86
1;-1,74
2;-25,86
2;-22,86
2;-17,86
2;-14,86
2;-13,86
2;-7,86
2;-3,86
0;18,102
2;1,86
2;3,86
2;8,86
0;29,102
2;12,86
2;14,86
0;40,102
2;23,86
2;27,86
2;32,86
2;35,86
0;58,102
0;59,102
0;61,102
2;44,86
2;48,86
2;51,86
2;53,86
2;55,86
0;79,102
2;61,86
2;68,86
2;80,86
0;102,102
2;84,86
2;88,86
2;91,86
2;93,86
2;98,86
2;101,86
2;103,86
2;104,86
2;108,86
2;112,86
2;113,86
2;114,86
2;120,86
2;121,86
1;153,74
0;148,102
0;152,102
0;154,102
2;137,86
2;139,86
2;141,86
2;-29,85
1;1,73
0;-5,101
1;3,73
2;-20,85
0;3,101
0;6,101
0;8,101
0;10,101
0;13,101
2;3,85
2;7,85
2;9,85
2;11,85
0;32,101
0;33,101
2;17,85
2;25,85
2;29,85
0;51,101
2;33,85
2;34,85
2;40,85
2;43,85
0;64,101
2;47,85
2;49,85
0;71,101
2;55,85
2;57,85
2;60,85
2;62,85
2;63,85
0;89,101
2;72,85
2;75,85
2;78,85
0;104,101
2;87,85
2;89,85
2;91,85
2;93,85
2;95,85
1;129,73
2;105,85
0;126,101
2;114,85
2;116,85
2;119,85
2;123,85
2;125,85
0;146,101
2;130,85
2;134,85
2;137,85
2;139,85
2;142,85
1;-4,72
1;-2,72
0;-8,100
1;0,72
0;-5,100
0;-4,100
2;-12,84
1;17,72
0;11,100
2;-7,84
2;-5,84
0;19,100
0;23,100
2;13,84
2;16,84
2;18,84
0;42,100
2;24,84
2;27,84
2;30,84
2;35,84
0;58,100
2;40,84
0;62,100
0;64,100
2;47,84
2;51,84
2;53,84
0;76,100
0;78,100
2;61,84
2;64,84
2;66,84
0;89,100
2;71,84
0;93,100
2;77,84
2;83,84
0;105,100
0;117,100
2;99,84
2;101,84
0;124,100
2;107,84
0;127,100
2;109,84
2;118,84
1;148,72
2;124,84
0;146,100
2;129,84
1;161,72
1;164,72
2;141,84
2;-30,83
2;-26,83
1;6,71
0;2,99
0;3,99
0;9,99
0;11,99
2;-6,83
2;-1,83
0;22,99
2;7,83
2;10,83
2;14,83
0;37,99
2;20,83
2;24,83
2;28,83
2;35,83
2;37,83
0;59,99
0;60,99
0;63,99
2;48,83
0;71,99
2;57,83
0;78,99
1;89,71
0;86,99
0;93,99
0;96,99
2;81,83
2;84,83
2;86,83
2;89,83
0;113,99
2;101,83
2;103,83
2;105,83
2;113,83
0;136,99
2;119,83
2;120,83
2;124,83
1;164,71
1;169,71
0;-11,98
0;-8,98
2;-20,82
2;-18,82
2;-16,82
2;-11,82
1;17,70
0;11,98
2;-6,82
0;16,98
2;-1,82
0;21,98
2;4,82
2;6,82
0;34,98
0;36,98
0;37,98
2;22,82
2;28,82
0;50,98
2;33,82
0;55,98
2;38,82
2;45,82
2;48,82
0;70,98
2;53,82
0;74,98
2;59,82
2;63,82
2;67,82
2;69,82
0;90,98
0;93,98
0;97,98
0;101,98
2;84,82
2;87,82
2;88,82
2;94,82
2;102,82
2;106,82
2;110,82
0;133,98
2;116,82
2;118,82
2;120,82
2;122,82
2;125,82
1;160,70
2;135,82
2;139,82
2;140,82
1;-4,69
0;-10,97
1;-2,69
2;-27,81
1;8,69
2;-17,81
2;-13,81
0;8,97
2;-9,81
2;-4,81
2;-2,81
2;1,81
2;4,81
2;7,81
2;9,81
2;12,81
0;34,97
0;37,97
2;19,81
2;23,81
2;26,81
1;55,69
0;50,97
0;55,97
2;38,81
0;63,97
2;45,81
2;48,81
0;70,97
2;53,81
2;59,81
2;62,81
2;69,81
2;71,81
0;97,97
0;99,97
2;82,81
2;89,81
2;90,81
2;93,81
0;115,97
0;118,97
0;122,97
2;104,81
0;134,97
0;135,97
0;138,97
2;124,81
1;156,69
1;159,69
1;164,69
2;140,81
2;142,81
1;-3,68
2;-23,80
2;-21,80
0;-1,96
0;1,96
0;6,96
2;-12,80
0;21,96
0;26,96
0;29,96
0;33,96
0;34,96
2;16,80
2;18,80
1;54,68
0;50,96
0;52,96
0;57,96
0;62,96
2;45,80
2;49,80
0;72,96
0;75,96
0;76,96
2;59,80
1;91,68
0;85,96
0;89,96
2;75,80
2;77,80
2;78,80
0;103,96
0;104,96
2;86,80
2;88,80
0;112,96
0;114,96
2;96,80
2;98,80
2;103,80
0;129,96
1;139,68
1;147,68
1;149,68
0;147,96
2;131,80
0;155,96
1;165,68
1;167,68
2;-29,79
1;0,67
2;-25,79
0;-4,95
2;-15,79
1;14,67
1;18,67
2;-6,79
0;18,95
2;2,79
0;23,95
0;27,95
2;12,79
2;14,79
2;17,79
0;39,95
0;41,95
1;49,67
2;24,79
2;27,79
0;49,95
2;33,79
0;54,95
0;59,95
2;44,79
2;47,79
2;56,79
2;59,79
2;61,79
2;64,79
2;68,79
0;94,95
2;77,79
2;78,79
0;103,95
0;104,95
2;86,79
2;89,79
1;119,67
1;120,67
2;96,79
0;118,95
2;106,79
0;128,95
0;131,95
0;134,95
2;117,79
2;125,79
0;146,95
0;149,95
2;135,79
2;137,79
0;-5,94
2;-23,78
0;-2,94
0;0,94
0;2,94
2;-7,78
2;-1,78
0;19,94
2;1,78
0;27,94
0;28,94
2;10,78
2;17,78
1;45,66
0;41,94
2;26,78
0;50,94
2;32,78
0;58,94
2;42,78
2;43,78
2;50,78
0;71,94
0;72,94
2;56,78
2;61,78
2;63,78
2;65,78
2;67,78
0;89,94
2;75,78
0;96,94
0;98,94
0;101,94
2;84,78
0;106,94
2;89,78
2;90,78
0;115,94
1;123,66
0;117,94
0;123,94
2;107,78
0;128,94
0;131,94
2;115,78
2;121,78
0;142,94
2;125,78
2;127,78
2;129,78
2;131,78
2;138,78
2;141,78
1;-4,65
1;-3,65
0;-7,93
0;-5,93
2;-20,77
2;-18,77
0;3,93
2;-15,77
2;-12,77
0;11,93
2;-1,77
0;21,93
2;4,77
2;7,77
2;11,77
1;46,65
2;23,77
2;25,77
0;46,93
2;29,77
2;35,77
2;36,77
2;41,77
2;44,77
2;47,77
2;48,77
2;50,77
2;54,77
2;56,77
0;78,93
2;61,77
2;63,77
2;65,77
2;68,77
0;93,93
0;97,93
2;79,77
0;102,93
0;103,93
2;86,77
2;87,77
2;92,77
0;113,93
2;96,77
2;102,77
1;132,65
2;108,77
0;128,93
2;111,77
2;117,77
2;121,77
1;151,65
0;146,93
2;128,77
2;132,77
1;160,65
0;155,93
2;139,77
2;-29,76
2;-27,76
0;-5,92
0;-3,92
2;-21,76
2;-13,76
2;-11,76
0;11,92
0;12,92
2;-4,76
0;22,92
2;5,76
2;7,76
0;33,92
2;15,76
2;19,76
0;39,92
0;40,92
0;44,92
1;54,64
0;51,92
2;34,76
2;36,76
2;39,76
2;41,76
0;62,92
0;65,92
2;47,76
2;50,76
2;53,76
2;55,76
2;57,76
2;60,76
2;63,76
2;64,76
1;95,64
0;90,92
2;78,76
2;83,76
0;103,92
2;86,76
2;88,76
2;92,76
2;96,76
0;116,92
2;98,76
2;100,76
2;105,76
2;109,76
2;111,76
2;116,76
1;146,64
2;121,76
0;142,92
2;125,76
2;127,76
2;131,76
2;133,76
2;134,76
1;166,64
2;142,76
2;-30,75
0;-8,91
2;-25,75
2;-22,75
0;-1,91
2;-18,75
2;-12,75
2;-4,75
0;18,91
0;20,91
2;3,75
2;5,75
0;29,91
0;33,91
2;16,75
2;18,75
0;40,91
0;42,91
1;51,63
0;45,91
0;46,91
0;49,91
0;54,91
2;37,75
0;61,91
0;63,91
0;65,91
0;68,91
0;71,91
2;53,75
2;57,75
2;63,75
2;65,75
2;70,75
2;74,75
0;99,91
2;82,75
2;83,75
0;111,91
2;95,75
0;115,91
0;118,91
0;122,91
2;106,75
0;126,91
0;140,91
1;148,63
0;143,91
0;150,91
1;161,63
0;157,91
1;168,63
0;-11,90
2;-28,74
0;-2,90
2;-17,74
0;4,90
2;-13,74
2;-6,74
0;15,90
2;-2,74
0;19,90
2;3,74
2;8,74
0;32,90
2;16,74
0;37,90
2;21,74
2;23,74
1;57,62
0;51,90
2;33,74
2;35,74
0;61,90
0;64,90
2;49,74
0;70,90
2;52,74
2;54,74
0;79,90
0;80,90
2;63,74
2;64,74
2;72,74
0;95,90
2;78,74
2;79,74
2;83,74
0;103,90
0;107,90
2;92,74
2;97,74
1;127,62
2;102,74
0;124,90
2;106,74
2;109,74
2;113,74
0;136,90
2;118,74
2;121,74
2;125,74
2;129,74
1;157,62
1;162,62
2;141,74
1;169,62
0;-11,89
2;-27,73
2;-26,73
2;-22,73
0;-1,89
1;11,61
0;6,89
2;-11,73
2;-9,73
2;-4,73
2;-2,73
2;1,73
0;25,89
2;10,73
2;14,73
2;19,73
0;43,89
0;45,89
2;29,73
2;33,73
2;37,73
0;60,89
0;62,89
2;46,73
2;47,73
2;53,73
0;75,89
2;57,73
2;61,73
2;62,73
1;92,61
2;68,73
2;70,73
2;73,73
0;93,89
0;96,89
2;78,73
2;84,73
2;88,73
2;92,73
2;94,73
0;118,89
2;103,73
0;128,89
1;137,61
2;112,73
1;142,61
0;136,89
0;139,89
0;144,89
2;128,73
2;129,73
2;132,73
2;134,73
0;157,89
1;166,61
2;142,73
1;-3,60
0;-8,88
2;-22,72
0;-1,88
0;0,88
2;-18,72
0;7,88
0;12,88
2;-3,72
0;21,88
2;4,72
2;15,72
0;41,88
2;25,72
0;46,88
2;29,72
0;51,88
2;33,72
2;36,72
0;58,88
0;59,88
2;41,72
2;43,72
2;51,72
1;85,60
1;87,60
2;65,72
0;88,88
2;73,72
2;76,72
2;79,72
0;99,88
2;83,72
2;90,72
0;111,88
0;116,88
2;100,72
2;101,72
2;105,72
2;109,72
2;112,72
2;115,72
2;117,72
0;139,88
0;141,88
2;125,72
2;127,72
0;149,88
0;153,88
0;156,88
2;142,72
1;1,59
0;-5,87
1;3,59
2;-20,71
0;0,87
2;-15,71
2;-12,71
2;-9,71
2;-6,71
0;15,87
0;18,87
0;20,87
2;3,71
0;25,87
0;27,87
2;10,71
2;17,71
2;19,71
0;44,87
1;52,59
2;27,71
0;52,87
2;35,71
0;57,87
2;41,71
2;43,71
0;70,87
2;53,71
2;55,71
2;57,71
0;78,87
2;60,71
2;62,71
2;66,71
2;67,71
0;94,87
2;76,71
2;88,71
2;91,71
0;115,87
1;126,59
1;129,59
2;104,71
2;107,71
0;127,87
2;110,71
2;117,71
0;138,87
2;122,71
2;124,71
2;126,71
1;156,59
0;150,87
2;132,71
2;140,71
2;142,71
1;-4,58
1;0,58
0;-6,86
1;2,58
2;-23,70
2;-22,70
0;0,86
0;3,86
2;-9,70
0;13,86
0;14,86
2;-4,70
2;-1,70
2;2,70
2;10,70
2;11,70
2;12,70
2;17,70
2;27,70
2;30,70
0;51,86
0;60,86
0;63,86
0;65,86
0;68,86
2;54,70
2;56,70
2;61,70
2;67,70
2;68,70
2;71,70
2;77,70
0;99,86
2;82,70
0;107,86
2;92,70
2;95,70
0;118,86
2;100,70
2;102,70
2;109,70
2;112,70
1;142,58
0;137,86
2;119,70
0;141,86
2;123,70
0;148,86
2;130,70
2;132,70
2;137,70
2;-30,69
1;3,57
0;-3,85
1;7,57
2;-12,69
2;-9,69
0;14,85
0;16,85
0;20,85
0;21,85
2;5,69
0;25,85
2;9,69
2;13,69
0;41,85
1;51,57
0;49,85
2;35,69
2;38,69
0;59,85
0;61,85
0;65,85
2;47,69
2;48,69
0;75,85
1;84,57
2;60,69
2;64,69
0;87,85
2;75,69
2;79,69
2;80,69
2;83,69
2;85,69
2;88,69
0;111,85
2;94,69
1;122,57
2;100,69
2;102,69
0;123,85
0;127,85
2;112,69
2;115,69
2;117,69
2;121,69
0;142,85
0;145,85
2;134,69
2;137,69
1;1,56
0;-3,84
2;-21,68
2;-18,68
1;11,56
2;-13,68
0;10,84
2;-8,68
0;15,84
2;-2,68
2;-1,68
0;20,84
0;24,84
0;28,84
0;32,84
2;16,68
2;21,68
1;50,56
2;25,68
0;46,84
2;28,68
0;53,84
2;36,68
1;64,56
0;60,84
2;45,68
0;67,84
0;70,84
2;58,68
2;62,68
0;83,84
0;85,84
2;67,68
2;69,68
2;78,68
2;82,68
2;85,68
0;107,84
2;89,68
2;93,68
0;116,84
2;98,68
0;120,84
2;104,68
0;125,84
2;108,68
2;110,68
1;144,56
2;119,68
2;121,68
0;142,84
2;126,68
2;127,68
2;135,68
0;155,84
2;137,68
2;139,68
2;-29,67
0;-8,83
1;7,55
1;12,55
2;-9,67
2;-7,67
0;17,83
2;0,67
2;1,67
1;34,55
0;28,83
2;12,67
0;35,83
0;39,83
2;21,67
2;30,67
2;31,67
2;37,67
2;39,67
2;52,67
1;82,55
0;80,83
2;63,67
0;85,83
0;87,83
2;71,67
0;92,83
2;74,67
2;78,67
2;80,67
0;103,83
2;86,67
2;89,67
2;91,67
2;93,67
0;117,83
2;101,67
2;103,67
2;105,67
1;137,55
0;132,83
2;115,67
0;136,83
2;118,67
2;127,67
2;129,67
0;151,83
2;133,67
2;137,67
0;-11,82
0;-7,82
0;-4,82
2;-21,66
0;-1,82
2;-12,66
2;-6,66
2;2,66
2;5,66
2;7,66
2;13,66
2;15,66
0;41,82
0;43,82
1;53,54
2;30,66
2;33,66
2;35,66
0;58,82
0;60,82
2;42,66
2;45,66
2;50,66
0;70,82
2;52,66
2;55,66
2;59,66
2;61,66
2;69,66
2;72,66
0;96,82
0;98,82
2;80,66
2;85,66
2;93,66
2;100,66
2;103,66
0;125,82
2;107,66
0;130,82
2;112,66
2;116,66
1;147,54
1;151,54
2;127,66
0;149,82
2;133,66
0;153,82
2;135,66
2;137,66
2;-30,65
0;-2,81
2;-20,65
2;-10,65
0;10,81
0;11,81
0;14,81
2;4,65
2;7,65
0;27,81
2;9,65
2;11,65
2;17,65
0;38,81
2;22,65
2;26,65
2;28,65
0;58,81
1;67,53
0;62,81
2;46,65
2;52,65
2;55,65
1;84,53
2;60,65
2;61,65
0;83,81
2;67,65
2;72,65
0;94,81
2;77,65
2;83,65
0;107,81
0;108,81
0;111,81
2;96,65
1;125,53
0;121,81
2;106,65
0;129,81
1;147,53
1;149,53
2;124,65
2;127,65
2;129,65
2;131,65
0;154,81
2;136,65
2;139,65
0;-11,80
0;-9,80
2;-27,64
2;-24,64
2;-18,64
2;-15,64
0;9,80
0;11,80
0;14,80
0;18,80
0;21,80
2;6,64
0;29,80
2;13,64
2;18,64
2;23,64
1;52,52
0;46,80
0;49,80
0;54,80
2;38,64
2;40,64
2;42,64
1;71,52
0;66,80
2;50,64
2;52,64
0;74,80
1;89,52
1;90,52
1;96,52
0;94,80
2;77,64
0;99,80
2;82,64
0;106,80
2;88,64
2;93,64
2;96,64
2;106,64
2;107,64
0;136,80
2;118,64
2;126,64
2;132,64
2;135,64
2;140,64
2;-28,63
2;-27,63
1;5,51
2;-19,63
2;-18,63
2;-12,63
2;-10,63
0;12,79
2;-5,63
0;15,79
2;-3,63
2;-1,63
0;24,79
0;28,79
0;31,79
2;13,63
2;17,63
2;20,63
2;23,63
2;26,63
2;29,63
2;35,63
0;59,79
2;44,63
2;46,63
2;47,63
2;50,63
0;74,79
2;58,63
0;79,79
0;82,79
0;84,79
2;68,63
2;69,63
2;71,63
2;75,63
0;100,79
2;85,63
2;89,63
2;91,63
0;115,79
1;124,51
2;99,63
0;121,79
2;103,63
2;109,63
2;110,63
0;133,79
0;135,79
0;137,79
2;121,63
0;142,79
2;124,63
2;130,63
2;136,63
2;138,63
2;140,63
2;-30,62
0;-8,78
0;-6,78
0;-3,78
1;6,50
2;-18,62
2;-13,62
2;-11,62
2;-7,62
2;-4,62
0;16,78
2;-1,62
2;6,62
2;7,62
2;15,62
2;16,62
0;39,78
2;24,62
0;49,78
0;51,78
0;56,78
2;40,62
2;41,62
0;68,78
0;70,78
2;53,62
0;73,78
2;58,62
