3439
1;121,22
1;130,22
1;133,22
1;134,22
2;135,22
2;136,22
2;139,22
1;148,22
2;146,22
1;151,22
1;152,22
2;151,22
0;164,22
0;166,22
1;166,22
2;169,22
2;172,22
2;174,22
1;183,22
1;184,22
1;185,22
1;187,22
2;186,22
1;194,22
2;195,22
1;201,22
1;202,22
2;200,22
2;201,22
1;209,22
2;207,22
1;213,22
2;218,22
0;230,22
0;231,22
0;235,22
0;249,22
0;250,22
1;250,22
1;252,22
0;255,22
1;256,22
2;257,22
2;265,22
2;269,22
2;274,22
1;279,22
0;285,22
1;285,22
0;290,22
0;294,22
1;294,22
2;292,22
2;293,22
2;294,22
2;298,22
2;300,22
2;303,22
2;307,22
0;317,22
0;320,22
2;319,22
1;326,22
1;327,22
1;331,22
0;336,22
2;333,22
0;340,22
2;339,22
0;352,22
2;349,22
2;351,22
1;356,22
1;357,22
0;361,22
0;362,22
0;363,22
0;366,22
2;374,22
0;379,22
2;379,22
2;380,22
1;384,22
2;382,22
1;389,22
1;45,23
1;48,23
2;46,23
1;50,23
0;52,23
0;56,23
0;62,23
1;63,23
1;66,23
0;68,23
0;70,23
0;74,23
1;79,23
2;77,23
0;90,23
0;91,23
0;94,23
2;94,23
2;97,23
2;105,23
1;109,23
1;110,23
2;108,23
0;113,23
0;114,23
2;113,23
1;121,23
1;124,23
1;125,23
0;131,23
2;128,23
2;129,23
2;135,23
1;139,23
0;149,23
1;151,23
2;149,23
1;153,23
1;160,23
1;167,23
2;167,23
2;172,23
1;178,23
2;181,23
0;192,23
0;195,23
1;195,23
1;200,23
0;203,23
2;201,23
2;207,23
1;216,23
1;217,23
2;217,23
1;221,23
2;219,23
0;226,23
0;227,23
0;232,23
2;232,23
2;234,23
1;241,23
1;242,23
2;244,23
1;252,23
1;254,23
1;259,23
2;257,23
0;263,23
0;267,23
2;264,23
2;273,23
2;276,23
2;277,23
2;279,23
2;284,23
2;285,23
0;298,23
2;297,23
2;299,23
0;305,23
2;302,23
1;306,23
1;310,23
2;310,23
2;311,23
2;318,23
0;330,23
0;332,23
2;329,23
2;334,23
1;340,23
0;345,23
2;343,23
2;344,23
2;345,23
2;346,23
2;348,23
2;350,23
0;364,23
0;371,23
1;374,23
0;379,23
1;381,23
1;384,23
2;382,23
0;390,23
1;391,23
2;389,23
1;44,24
0;48,24
0;49,24
0;50,24
0;51,24
0;52,24
1;52,24
2;51,24
1;57,24
0;59,24
0;61,24
1;62,24
1;64,24
2;62,24
1;72,24
2;72,24
2;75,24
2;76,24
2;80,24
2;84,24
2;89,24
1;97,24
2;96,24
0;102,24
0;104,24
1;104,24
2;102,24
1;106,24
2;104,24
1;112,24
0;115,24
1;118,24
1;119,24
1;120,24
1;122,24
1;128,24
2;127,24
2;130,24
2;135,24
1;139,24
0;142,24
2;141,24
1;146,24
1;148,24
2;148,24
2;156,24
1;166,24
0;168,24
1;172,24
2;170,24
1;174,24
0;177,24
2;179,24
2;180,24
2;181,24
2;186,24
2;193,24
1;198,24
1;199,24
0;202,24
2;199,24
2;200,24
0;209,24
2;211,24
1;216,24
0;219,24
2;216,24
2;219,24
1;224,24
2;229,24
2;234,24
2;245,24
1;249,24
1;253,24
0;261,24
1;266,24
0;272,24
1;278,24
0;280,24
0;282,24
1;282,24
1;289,24
1;292,24
1;294,24
1;298,24
0;305,24
0;307,24
0;310,24
1;312,24
2;314,24
1;326,24
2;324,24
1;330,24
1;332,24
1;334,24
0;345,24
2;342,24
0;348,24
2;347,24
2;348,24
2;356,24
2;360,24
1;366,24
2;369,24
1;377,24
0;379,24
1;381,24
0;384,24
2;381,24
2;386,24
2;40,25
1;46,25
1;47,25
0;51,25
0;53,25
1;53,25
0;55,25
1;56,25
2;54,25
1;58,25
2;60,25
2;61,25
2;64,25
1;71,25
2;69,25
2;75,25
0;82,25
2;81,25
1;85,25
1;88,25
1;89,25
1;96,25
0;107,25
0;120,25
0;122,25
2;119,25
2;121,25
0;127,25
2;126,25
0;134,25
0;135,25
0;137,25
2;136,25
1;147,25
1;150,25
0;153,25
0;155,25
2;152,25
2;155,25
1;160,25
1;163,25
2;161,25
2;165,25
2;169,25
2;172,25
2;173,25
2;174,25
2;177,25
1;181,25
1;184,25
1;185,25
1;186,25
2;189,25
2;192,25
0;198,25
1;205,25
0;207,25
0;214,25
0;217,25
2;215,25
1;220,25
2;218,25
0;224,25
0;226,25
2;225,25
2;231,25
1;235,25
1;236,25
1;240,25
2;239,25
1;243,25
0;245,25
1;245,25
1;248,25
2;247,25
2;252,25
1;257,25
0;261,25
2;261,25
2;262,25
2;264,25
1;271,25
2;271,25
2;272,25
1;279,25
2;279,25
1;283,25
1;288,25
2;286,25
2;287,25
2;294,25
1;303,25
1;304,25
1;310,25
0;319,25
0;323,25
2;322,25
1;327,25
2;330,25
2;332,25
2;334,25
2;341,25
2;342,25
2;343,25
2;347,25
1;351,25
1;352,25
1;353,25
0;357,25
0;359,25
1;359,25
1;363,25
2;367,25
1;373,25
0;376,25
0;383,25
2;380,25
1;386,25
1;387,25
0;391,25
0;44,26
2;43,26
0;50,26
1;51,26
2;50,26
2;51,26
1;55,26
1;57,26
2;56,26
1;61,26
1;64,26
2;63,26
1;70,26
2;70,26
1;75,26
1;77,26
1;83,26
1;85,26
2;83,26
2;91,26
1;95,26
0;97,26
2;98,26
2;104,26
1;112,26
2;115,26
0;120,26
2;117,26
2;121,26
1;131,26
0;138,26
1;139,26
2;138,26
2;139,26
2;140,26
1;144,26
1;151,26
1;152,26
0;154,26
0;155,26
2;152,26
1;165,26
1;176,26
0;185,26
0;195,26
0;198,26
1;199,26
2;197,26
0;203,26
0;206,26
1;206,26
0;209,26
2;207,26
2;211,26
2;213,26
2;215,26
2;217,26
2;221,26
0;230,26
1;230,26
1;231,26
2;230,26
1;234,26
1;236,26
2;237,26
1;243,26
0;247,26
0;253,26
1;253,26
2;251,26
2;254,26
2;258,26
2;263,26
1;270,26
1;275,26
2;275,26
2;278,26
1;283,26
1;284,26
0;286,26
0;287,26
2;284,26
2;293,26
1;299,26
2;299,26
2;309,26
1;317,26
0;319,26
1;322,26
2;323,26
1;331,26
0;333,26
0;334,26
1;335,26
0;339,26
1;344,26
1;349,26
0;351,26
0;352,26
0;358,26
2;358,26
0;364,26
1;375,26
0;378,26
1;378,26
0;380,26
1;381,26
1;385,26
1;391,26
1;393,26
1;42,27
1;43,27
1;53,27
0;55,27
2;53,27
2;54,27
0;59,27
1;60,27
0;63,27
1;64,27
2;63,27
1;70,27
2;70,27
1;78,27
1;80,27
1;81,27
1;83,27
0;89,27
0;99,27
0;100,27
1;101,27
2;99,27
1;107,27
0;113,27
1;115,27
2;116,27
2;117,27
1;122,27
0;125,27
0;128,27
2;132,27
2;134,27
2;140,27
1;145,27
2;145,27
1;150,27
1;152,27
0;155,27
2;153,27
2;157,27
0;170,27
1;171,27
1;173,27
0;178,27
2;178,27
1;184,27
2;184,27
2;186,27
0;195,27
1;201,27
0;203,27
2;204,27
0;209,27
0;211,27
1;214,27
2;213,27
2;215,27
2;218,27
2;219,27
2;221,27
1;230,27
1;233,27
0;237,27
2;238,27
1;242,27
2;240,27
2;243,27
1;248,27
0;251,27
2;253,27
2;255,27
2;266,27
2;271,27
2;272,27
0;281,27
0;282,27
2;279,27
1;285,27
1;286,27
2;286,27
2;287,27
2;291,27
1;295,27
1;298,27
2;297,27
2;298,27
1;305,27
1;308,27
1;309,27
0;316,27
0;317,27
1;317,27
0;327,27
0;335,27
0;337,27
2;334,27
1;338,27
2;339,27
0;350,27
0;357,27
0;364,27
0;368,27
0;370,27
2;368,27
1;374,27
2;372,27
2;374,27
0;380,27
0;386,27
1;387,27
0;390,27
0;392,27
1;41,28
0;43,28
0;46,28
0;49,28
2;49,28
0;56,28
1;57,28
0;67,28
0;69,28
1;69,28
1;70,28
2;69,28
1;77,28
2;77,28
2;79,28
2;80,28
2;84,28
1;89,28
1;90,28
2;91,28
2;95,28
1;100,28
1;101,28
2;99,28
1;111,28
2;113,28
0;119,28
0;125,28
1;125,28
1;126,28
1;128,28
0;132,28
2;131,28
2;132,28
2;134,28
2;137,28
2;141,28
2;143,28
1;151,28
0;156,28
2;156,28
2;159,28
1;167,28
2;166,28
1;174,28
1;178,28
2;177,28
0;192,28
0;193,28
2;192,28
1;196,28
0;199,28
0;203,28
2;203,28
2;207,28
1;216,28
1;220,28
0;224,28
2;223,28
2;225,28
2;232,28
2;236,28
2;237,28
2;238,28
2;240,28
1;244,28
1;246,28
1;249,28
2;249,28
1;255,28
1;257,28
2;258,28
1;264,28
1;267,28
2;265,28
2;266,28
1;270,28
1;271,28
0;277,28
1;282,28
0;287,28
0;291,28
0;292,28
1;299,28
0;302,28
1;305,28
0;309,28
2;310,28
2;317,28
0;324,28
0;325,28
1;328,28
2;327,28
1;331,28
0;333,28
2;334,28
0;345,28
1;345,28
2;343,28
1;351,28
2;350,28
1;354,28
1;358,28
1;360,28
2;358,28
1;362,28
2;362,28
0;367,28
0;368,28
0;372,28
0;376,28
0;380,28
2;378,28
0;383,28
0;385,28
0;390,28
2;389,28
1;40,29
1;42,29
1;44,29
1;46,29
1;47,29
1;49,29
0;52,29
2;49,29
2;51,29
2;54,29
1;59,29
1;62,29
0;65,29
2;63,29
2;65,29
1;71,29
1;73,29
2;73,29
0;78,29
2;79,29
2;83,29
2;88,29
1;93,29
2;91,29
2;93,29
1;97,29
2;99,29
1;104,29
0;108,29
0;116,29
1;116,29
1;118,29
2;116,29
2;119,29
2;124,29
2;127,29
1;134,29
1;136,29
0;138,29
2;136,29
2;137,29
2;142,29
0;148,29
1;150,29
1;152,29
2;150,29
2;152,29
1;162,29
1;170,29
2;168,29
0;173,29
1;175,29
2;174,29
0;185,29
0;186,29
0;189,29
2;186,29
2;187,29
2;189,29
2;192,29
2;194,29
2;197,29
1;207,29
2;208,29
1;214,29
0;217,29
2;215,29
0;222,29
0;232,29
2;230,29
2;235,29
1;239,29
2;242,29
0;252,29
1;254,29
2;253,29
0;264,29
0;270,29
0;271,29
0;273,29
1;274,29
2;274,29
1;279,29
0;285,29
2;283,29
2;284,29
2;287,29
2;293,29
1;301,29
1;302,29
2;300,29
2;302,29
2;303,29
2;306,29
2;309,29
2;312,29
2;313,29
2;314,29
1;324,29
0;333,29
2;330,29
2;334,29
1;341,29
2;341,29
2;347,29
2;349,29
1;354,29
0;358,29
0;361,29
1;364,29
0;366,29
2;365,29
1;371,29
1;373,29
2;375,29
0;384,29
0;391,29
0;40,30
2;38,30
1;44,30
2;42,30
2;44,30
2;46,30
1;52,30
2;52,30
1;58,30
0;60,30
0;62,30
0;67,30
1;69,30
2;71,30
2;73,30
0;79,30
0;84,30
2;81,30
2;82,30
2;83,30
2;85,30
2;86,30
1;91,30
2;92,30
2;97,30
0;103,30
1;105,30
1;108,30
2;106,30
0;113,30
2;114,30
2;116,30
2;117,30
2;120,30
2;121,30
1;128,30
1;132,30
2;133,30
2;136,30
0;142,30
1;142,30
1;143,30
1;144,30
2;144,30
2;147,30
2;148,30
1;152,30
2;151,30
1;159,30
0;163,30
2;162,30
2;166,30
1;172,30
0;175,30
1;180,30
2;180,30
1;185,30
0;189,30
1;193,30
1;197,30
2;195,30
1;199,30
1;201,30
1;203,30
2;204,30
2;205,30
2;206,30
1;215,30
1;217,30
1;223,30
2;227,30
2;230,30
1;235,30
0;243,30
1;248,30
1;252,30
2;250,30
0;257,30
1;262,30
0;264,30
2;267,30
0;275,30
0;282,30
0;284,30
0;285,30
2;282,30
2;293,30
2;296,30
2;297,30
1;308,30
2;307,30
2;308,30
0;316,30
1;319,30
1;321,30
1;324,30
1;326,30
0;333,30
0;337,30
2;335,30
1;340,30
2;339,30
1;343,30
1;350,30
1;357,30
1;363,30
1;364,30
2;367,30
1;376,30
2;377,30
0;382,30
0;383,30
2;380,30
0;387,30
1;387,30
1;391,30
2;36,31
2;39,31
0;48,31
0;49,31
2;51,31
2;52,31
2;63,31
2;64,31
1;68,31
2;67,31
1;71,31
1;72,31
2;76,31
1;88,31
2;91,31
0;97,31
0;99,31
1;99,31
1;102,31
1;105,31
1;112,31
1;119,31
0;121,31
2;120,31
0;129,31
0;132,31
1;132,31
0;134,31
0;137,31
0;144,31
1;147,31
0;154,31
0;158,31
1;159,31
1;165,31
0;173,31
2;170,31
1;174,31
0;179,31
1;179,31
1;180,31
1;184,31
1;185,31
2;183,31
1;189,31
2;188,31
2;191,31
1;197,31
2;198,31
2;200,31
0;205,31
0;206,31
2;204,31
2;209,31
1;217,31
2;216,31
2;221,31
2;222,31
0;228,31
2;231,31
2;235,31
1;240,31
2;239,31
1;245,31
2;246,31
0;257,31
0;260,31
2;257,31
2;263,31
0;274,31
1;275,31
2;273,31
2;275,31
1;280,31
0;285,31
1;290,31
1;291,31
2;293,31
2;296,31
2;298,31
1;305,31
1;306,31
2;305,31
1;311,31
0;313,31
2;311,31
1;315,31
2;316,31
1;322,31
0;330,31
2;328,31
2;329,31
2;331,31
0;340,31
0;341,31
2;339,31
2;346,31
1;353,31
0;356,31
0;357,31
2;354,31
2;359,31
2;364,31
2;365,31
0;372,31
0;373,31
2;371,31
2;375,31
0;380,31
1;383,31
0;391,31
